Date1,Date2,Category,Name
2024年11月3日 上午8:04:55,2024年11月3日 上午8:04:55,Movies,Sacrificial Princess & the King of Beasts
2024年11月3日 上午8:04:29,2024年11月3日 上午8:04:29,Movies,Gushing Over Magical Girls
2024年11月3日 上午8:03:56,2024年11月3日 上午8:03:56,Movies,Ragna Crimson
2024年11月3日 上午7:44:57,2024年11月3日 上午7:44:57,Movies,Ragna Crimson
2024年11月3日 上午7:39:28,2024年11月3日 上午7:39:28,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [01][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月3日 上午5:35:17,2024年11月3日 上午7:35:38,Movies,Ragna Crimson
2024年11月3日 上午7:33:43,2024年11月3日 上午7:34:05,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [08][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月3日 上午7:32:44,2024年11月3日 上午7:32:44,,[KitaujiSub] Make Heroine ga Oosugiru! [02][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月3日 上午7:31:10,2024年11月3日 上午7:31:10,,[LoliHouse] Sasaki to P-chan - 09 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月3日 上午7:18:41,2024年11月3日 上午7:18:41,,[Sakurato] Yoru no Kurage wa Oyogenai [08][AVC-8bit 1080p AAC][CHS].mp4
2024年11月3日 上午7:08:52,2024年11月3日 上午7:08:52,Movies,Helck
2024年11月3日 上午7:07:27,2024年11月3日 上午7:07:27,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 08 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月3日 上午7:06:24,2024年11月3日 上午7:06:24,Movies,Sacrificial Princess & the King of Beasts
2024年11月3日 上午7:02:07,2024年11月3日 上午7:02:07,Movies,Metallic Rouge
2024年11月3日 上午6:44:24,2024年11月3日 上午6:44:24,Movies,16bit Sensation: Another Layer
2024年11月3日 上午6:41:34,2024年11月3日 上午6:42:16,Movies,BanG Dream!
2024年11月3日 上午6:25:19,2024年11月3日 上午6:25:19,Movies,BanG Dream!
2024年11月3日 上午6:22:17,2024年11月3日 上午6:22:17,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 06 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月3日 上午6:18:50,2024年11月3日 上午6:18:50,,[Ohys-Raws] Seiken Gakuin no Maken Tsukai - 05 (WEB 1920x1080 x264 AAC).mp4
2024年11月3日 上午6:13:45,2024年11月3日 上午6:13:45,Movies,Delicious in Dungeon
2024年11月3日 上午6:10:03,2024年11月3日 上午6:10:03,Movies,Ragna Crimson
2024年11月3日 上午6:06:40,2024年11月3日 上午6:06:40,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [11][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月3日 上午6:04:53,2024年11月3日 上午6:05:17,Movies,Helck
2024年11月3日 上午5:40:34,2024年11月3日 上午5:40:34,Movies,16bit Sensation: Another Layer
2024年11月3日 上午5:37:21,2024年11月3日 上午5:37:21,,[Ohys-Raws] Seiken Gakuin no Maken Tsukai - 01 (AT-X 1280x720 x264 AAC).mp4
2024年11月3日 上午5:36:16,2024年11月3日 上午5:36:16,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][28]
2024年11月3日 上午5:35:58,2024年11月3日 上午5:35:58,Movies,Delicious in Dungeon
2024年11月3日 上午5:29:23,2024年11月3日 上午5:29:23,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 09 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月14日 上午8:14:34,2024年11月14日 上午10:25:22,,lspback.com okirakuhuhu
2024年11月12日 上午10:37:33,2024年11月14日 上午7:32:55,Movies,WifeLike
2024年11月11日 下午4:03:22,2024年11月14日 下午8:03:26,Movies,Basic Instinct 2
2024年11月11日 下午4:10:07,2024年11月14日 下午6:10:51,Movies,Basic Instinct
2024年11月11日 上午5:39:03,2024年11月11日 上午5:39:03,Movies,BanG Dream!
2024年11月11日 上午5:38:04,2024年11月11日 上午5:38:04,Movies,Undead Unluck
2024年11月11日 上午5:37:03,2024年11月11日 上午5:37:03,Movies,Undead Unluck
2024年11月11日 上午5:36:56,2024年11月11日 上午5:36:56,,[LoliHouse] Isekai Shikkaku - 09 [WebRip 1080p HEVC-10bit AAC SRTx2].mkv
2024年11月11日 上午4:28:19,2024年11月11日 上午5:31:29,Movies,Delicious in Dungeon
2024年11月11日 上午4:28:22,2024年11月11日 上午5:29:18,Movies,Alya Sometimes Hides Her Feelings in Russian
2024年11月11日 上午5:29:06,2024年11月11日 上午5:29:06,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月11日 上午4:26:22,2024年11月11日 上午5:27:19,,[ANi] 夢想成為魔法少女 [年齡限制版] - 12 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月11日 上午5:27:08,2024年11月11日 上午5:27:08,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [11][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月11日 上午4:25:34,2024年11月11日 上午5:26:28,,[ANi] 敗北女角太多了！ - 06 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月11日 上午5:26:25,2024年11月11日 上午5:26:25,Movies,Makeine: Too Many Losing Heroines!
2024年11月11日 上午5:25:59,2024年11月11日 上午5:25:59,Movies,Sacrificial Princess & the King of Beasts
2024年11月11日 上午4:24:47,2024年11月11日 上午5:25:58,Movies,Alya Sometimes Hides Her Feelings in Russian
2024年11月11日 上午4:18:15,2024年11月11日 上午5:19:30,Movies,Frieren: Beyond Journey's End
2024年11月11日 上午4:17:24,2024年11月11日 上午5:18:25,,[ANi] 夢想成為魔法少女 [年齡限制版] - 07 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月11日 上午5:17:18,2024年11月11日 上午5:17:18,Movies,Delicious in Dungeon
2024年11月11日 上午5:15:22,2024年11月11日 上午5:15:22,,[LoliHouse] Isekai Shikkaku - 04 [WebRip 1080p HEVC-10bit AAC SRTx2].mkv
2024年11月11日 上午5:09:27,2024年11月11日 上午5:09:27,Movies,Alya Sometimes Hides Her Feelings in Russian
2024年11月11日 上午5:08:22,2024年11月11日 上午5:08:22,,[LoliHouse] Isekai Shikkaku - 06 [WebRip 1080p HEVC-10bit AAC].mkv
2024年11月11日 上午5:06:17,2024年11月11日 上午5:06:17,Movies,Makeine: Too Many Losing Heroines!
2024年11月11日 上午4:36:16,2024年11月11日 上午5:05:19,Movies,Delicious in Dungeon
2024年11月11日 上午5:05:13,2024年11月11日 上午5:05:13,Movies,Metallic Rouge
2024年11月11日 上午5:03:23,2024年11月11日 上午5:03:23,Movies,Delicious in Dungeon
2024年11月11日 上午5:01:52,2024年11月11日 上午5:01:52,Movies,Undead Unluck
2024年11月11日 上午5:00:52,2024年11月11日 上午5:00:52,Movies,Delicious in Dungeon
2024年11月11日 上午4:59:22,2024年11月11日 上午4:59:22,Movies,Delicious in Dungeon
2024年11月11日 上午4:54:51,2024年11月11日 上午4:54:51,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月11日 上午4:52:54,2024年11月11日 上午4:52:54,Movies,Ragna Crimson
2024年11月11日 上午4:51:45,2024年11月11日 上午4:51:45,Movies,BanG Dream!
2024年11月11日 上午4:49:57,2024年11月11日 上午4:49:57,Movies,Makeine: Too Many Losing Heroines!
2024年11月11日 上午4:49:48,2024年11月11日 上午4:49:48,,[Sakurato] Yoru no Kurage wa Oyogenai [05][AVC-8bit 1080p AAC][CHS].mp4
2024年11月11日 上午4:49:24,2024年11月11日 上午4:49:24,,[KitaujiSub] Shuumatsu Train Doko e Iku [11][WebRip][HEVC_AAC][CHS].mp4
2024年11月11日 上午4:46:15,2024年11月11日 上午4:46:15,Movies,Shiro Seijo to Kuro Bokushi
2024年11月11日 上午4:45:54,2024年11月11日 上午4:45:54,,[KitaujiSub] Shuumatsu Train Doko e Iku [09][WebRip][HEVC_AAC][CHS].mp4
2024年11月11日 上午4:44:31,2024年11月11日 上午4:44:31,Movies,Undead Unluck
2024年11月11日 上午4:43:06,2024年11月11日 上午4:43:06,Movies,Ragna Crimson
2024年11月11日 上午4:41:10,2024年11月11日 上午4:41:10,Movies,Sacrificial Princess & the King of Beasts
2024年11月11日 上午4:39:53,2024年11月11日 上午4:39:53,Movies,Delicious in Dungeon
2024年11月11日 上午4:39:22,2024年11月11日 上午4:39:22,,[Ohys-Raws] Seiken Gakuin no Maken Tsukai - 03 (WEB 1920x1080 x264 AAC).mp4
2024年11月11日 上午4:34:26,2024年11月11日 上午4:34:26,,[ANi] 夢想成為魔法少女 [年齡限制版] - 06 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月11日 上午4:31:03,2024年11月11日 上午4:31:03,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月11日 上午4:28:11,2024年11月11日 上午4:28:11,,[Sakurato] Yoru no Kurage wa Oyogenai [08][AVC-8bit 1080p AAC][CHS].mp4
2024年11月11日 上午4:22:21,2024年11月11日 上午4:22:21,,[ANi] 夢想成為魔法少女 [年齡限制版] - 04 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月11日 上午4:20:06,2024年11月11日 上午4:20:06,,[LoliHouse] Sasaki to P-chan - 11 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月11日 上午4:16:08,2024年11月11日 上午4:16:08,,[KitaujiSub] Undead Girl · Murder Farce [11][WebRip][HEVC_AAC][CHS].mp4
2024年11月11日 上午4:13:54,2024年11月11日 上午4:13:54,Movies,Sacrificial Princess & the King of Beasts
2024年11月11日 上午4:11:19,2024年11月11日 上午4:11:19,,[Sakurato] Yoru no Kurage wa Oyogenai [02][AVC-8bit 1080p AAC][CHS].mp4
2024年11月11日 上午4:05:11,2024年11月11日 上午4:05:11,Movies,Metallic Rouge
2024年11月10日 下午4:07:58,2024年11月10日 下午4:07:58,Movies,Liar Liar
2024年11月10日 下午3:24:03,2024年11月10日 下午3:24:03,Movies,Alya Sometimes Hides Her Feelings in Russian
2024年11月10日 下午3:13:43,2024年11月10日 下午3:13:43,Movies,Liar Liar
2024年11月10日 下午3:01:35,2024年11月10日 下午3:01:35,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 11 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月10日 上午7:03:08,2024年11月10日 下午1:16:19,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][43]
2024年11月10日 下午12:05:09,2024年11月10日 下午12:05:09,Movies,Undead Unluck
2024年11月10日 上午7:14:16,2024年11月10日 上午7:14:16,Movies,BanG Dream!
2024年11月10日 上午6:10:15,2024年11月10日 上午6:10:15,Movies,AI no Idenshi
2024年11月9日 下午12:08:58,2024年11月10日 下午4:38:07,,[Nekomoe kissaten&LoliHouse] Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san - 06 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月9日 上午7:29:28,2024年11月10日 下午4:07:06,Movies,16bit Sensation: Another Layer
2024年11月9日 上午7:31:21,2024年11月10日 下午4:03:51,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [10][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月9日 上午9:27:11,2024年11月10日 下午3:15:12,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [11][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月9日 下午4:57:09,2024年11月10日 下午2:31:02,,[ANi] 夢想成為魔法少女 [年齡限制版] - 09 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月9日 上午9:37:33,2024年11月10日 下午1:01:18,Movies,Delicious in Dungeon
2024年11月9日 下午12:40:03,2024年11月10日 上午10:57:54,Movies,Blue Archive: The Animation
2024年11月9日 上午10:22:14,2024年11月10日 上午8:12:02,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月9日 上午7:33:01,2024年11月10日 上午6:47:24,Movies,Undead Unluck
2024年11月9日 下午4:16:23,2024年11月10日 上午6:24:17,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [02][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月9日 下午12:09:53,2024年11月9日 下午12:09:53,Movies,Metallic Rouge
2024年11月9日 下午12:07:22,2024年11月9日 下午12:07:22,,[KitaujiSub] Undead Girl · Murder Farce [07][WebRip][HEVC_AAC][CHS].mp4
2024年11月9日 下午12:07:03,2024年11月9日 下午12:07:03,,[Sakurato] Yoru no Kurage wa Oyogenai [04][AVC-8bit 1080p AAC][CHS].mp4
2024年11月9日 上午10:58:56,2024年11月9日 上午10:58:56,Movies,Undead Unluck
2024年11月9日 上午10:51:05,2024年11月9日 上午10:51:05,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月9日 上午10:30:32,2024年11月9日 上午10:30:32,Movies,Undead Unluck
2024年11月9日 上午9:05:08,2024年11月9日 上午9:05:08,Movies,Liar Liar
2024年11月9日 上午6:49:47,2024年11月9日 上午6:49:47,Movies,BanG Dream!
2024年11月9日 上午6:41:38,2024年11月9日 上午6:41:38,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月9日 上午6:38:27,2024年11月9日 上午6:38:27,,[ANi] 膽大黨 - 06 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月9日 上午6:01:23,2024年11月9日 上午6:01:23,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [12][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月9日 上午5:44:32,2024年11月9日 上午5:44:32,Movies,Sengoku Youko
2024年11月8日 下午1:28:16,2024年11月11日 上午5:37:09,,[LoliHouse] Isekai Shikkaku - 08 [WebRip 1080p HEVC-10bit AAC SRTx2].mkv
2024年11月8日 下午12:13:08,2024年11月11日 上午5:20:32,,[KitaujiSub] Shuumatsu Train Doko e Iku [04][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 下午2:50:25,2024年11月11日 上午5:01:19,Movies,Liar Liar
2024年11月8日 上午6:55:59,2024年11月11日 上午4:49:50,,[KitaujiSub] Make Heroine ga Oosugiru! [02][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月8日 上午6:28:01,2024年11月11日 上午4:47:24,Movies,16bit Sensation: Another Layer
2024年11月8日 上午8:23:50,2024年11月11日 上午4:28:10,Movies,Helck
2024年11月8日 下午4:53:10,2024年11月10日 下午4:46:47,Movies,Ragna Crimson
2024年11月8日 上午10:13:26,2024年11月10日 下午4:39:01,Movies,Ragna Crimson
2024年11月8日 下午3:57:20,2024年11月10日 下午4:34:17,Movies,Makeine: Too Many Losing Heroines!
2024年11月8日 上午6:01:21,2024年11月10日 下午4:30:11,,[Ohys-Raws] Seiken Gakuin no Maken Tsukai - 05 (TX 1920x1080 x264 AAC).mp4
2024年11月8日 上午11:58:15,2024年11月10日 下午4:11:06,,[SweetSub] 16bit Sensation - Another Layer - 01 [WebRip][1080P][AVC 8bit][CHS][v2].mp4
2024年11月8日 上午5:50:06,2024年11月10日 下午3:41:09,,[Nekomoe kissaten&LoliHouse] Niehime to Kemono no Ou - 16 [WebRip 1080p HEVC-10bit AAC ASSx1].mkv
2024年11月8日 上午6:22:22,2024年11月10日 下午3:03:58,Movies,Delicious in Dungeon
2024年11月8日 上午7:14:19,2024年11月10日 下午2:54:11,Movies,Ragna Crimson
2024年11月8日 上午7:59:52,2024年11月10日 下午2:46:49,Movies,Metallic Rouge
2024年11月8日 下午3:17:28,2024年11月10日 下午2:13:58,,[Sakurato] Yoru no Kurage wa Oyogenai [09][AVC-8bit 1080p AAC][CHS].mp4
2024年11月8日 下午3:52:07,2024年11月10日 下午2:09:16,,[KitaujiSub] Shuumatsu Train Doko e Iku [05][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 下午1:15:54,2024年11月10日 下午2:02:10,,[KitaujiSub] Shuumatsu Train Doko e Iku [08][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 上午8:45:02,2024年11月10日 下午1:08:10,Movies,Undead Unluck
2024年11月8日 上午7:06:58,2024年11月10日 下午12:52:46,Movies,Delicious in Dungeon
2024年11月8日 下午2:09:24,2024年11月10日 下午12:45:51,,[KitaujiSub] Undead Girl · Murder Farce [13][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 下午3:49:23,2024年11月10日 上午11:41:04,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 13 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月8日 下午12:40:02,2024年11月10日 上午11:33:09,Movies,Alya Sometimes Hides Her Feelings in Russian
2024年11月8日 下午3:55:34,2024年11月10日 上午11:28:10,,[LoliHouse] Sasaki to P-chan - 08 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月8日 下午12:55:31,2024年11月10日 上午8:19:06,,[ANi] 夢想成為魔法少女 [年齡限制版] - 05 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月8日 上午7:50:36,2024年11月10日 上午8:13:30,,[ANi] 16bit 的感動 ANOTHER LAYER - 06 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月8日 下午4:56:05,2024年11月10日 上午7:29:15,Movies,Delicious in Dungeon
2024年11月8日 下午4:32:35,2024年11月10日 上午7:08:12,,[LoliHouse] Isekai Shikkaku - 12 [WebRip 1080p HEVC-10bit AAC SRTx2].mkv
2024年11月8日 上午10:44:48,2024年11月10日 上午6:22:16,Movies,BanG Dream!
2024年11月8日 上午9:05:06,2024年11月10日 上午5:19:14,,[KitaujiSub] Undead Girl · Murder Farce [04][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 上午9:06:10,2024年11月10日 上午5:15:37,Movies,Harry Potter and the Sorcerer's Stone
2024年11月8日 上午9:47:07,2024年11月10日 上午5:07:00,,[KitaujiSub] Undead Girl · Murder Farce [10][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 下午3:30:11,2024年11月10日 上午4:47:59,Movies,Liar Liar
2024年11月8日 下午1:47:06,2024年11月9日 下午4:55:35,,[KitaujiSub] Shuumatsu Train Doko e Iku [07][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 下午12:39:19,2024年11月9日 下午4:24:05,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [05][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月8日 上午6:38:59,2024年11月9日 下午1:16:18,Movies,Ragna Crimson
2024年11月8日 下午1:05:04,2024年11月9日 下午12:40:04,Movies,Undead Unluck
2024年11月8日 下午1:20:38,2024年11月9日 下午12:05:39,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [01][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月8日 下午12:07:02,2024年11月9日 上午10:00:08,Movies,Helck
2024年11月8日 上午8:49:00,2024年11月9日 上午9:22:06,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][42]
2024年11月8日 下午3:13:39,2024年11月9日 上午9:20:05,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [04][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月8日 下午12:46:18,2024年11月9日 上午8:17:53,Movies,16bit Sensation: Another Layer
2024年11月8日 上午8:09:03,2024年11月9日 上午8:02:41,Movies,AI no Idenshi
2024年11月8日 下午4:22:47,2024年11月9日 上午7:51:17,Movies,Metallic Rouge
2024年11月8日 上午7:45:24,2024年11月9日 上午7:47:12,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][37]
2024年11月8日 下午3:57:24,2024年11月9日 上午7:21:49,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [12][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月8日 上午11:01:44,2024年11月9日 上午6:48:05,Movies,BanG Dream!
2024年11月8日 下午2:57:31,2024年11月8日 下午2:57:31,,[KitaujiSub] Shuumatsu Train Doko e Iku [01][WebRip][HEVC_AAC][CHS].mp4
2024年11月8日 上午8:55:52,2024年11月8日 下午2:51:44,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][32]
2024年11月8日 下午2:42:58,2024年11月8日 下午2:42:58,Movies,16bit Sensation: Another Layer
2024年11月8日 下午2:41:52,2024年11月8日 下午2:41:52,Movies,Undead Unluck
2024年11月8日 下午12:04:33,2024年11月8日 下午12:04:33,Movies,Sacrificial Princess & the King of Beasts
2024年11月8日 上午8:20:00,2024年11月8日 上午9:59:46,,[UHA-WINGS&LoliHouse] Nige Jouzu no Wakagimi - 01 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月8日 上午6:34:35,2024年11月8日 上午6:34:35,,[FLsnow][Hirogaru_Sky！Precure]][WEBDL][1080p][49]
2024年11月7日 上午8:54:30,2024年11月11日 上午4:53:16,,[ANi] 夢想成為魔法少女 [年齡限制版] - 10 [1080P][Baha][WEB-DL][AAC AVC][CHT].mp4
2024年11月7日 上午10:04:50,2024年11月11日 上午4:39:45,,[SNS&No.10&Aqours Château&LoliHouse] Genjitsu no Yohane：SUNSHINE in the MIRROR - 08 [WebRip 1080p HEVC-10bit AAC ASSx2].mkv
2024年11月7日 下午3:49:34,2024年11月11日 上午4:26:08,Movies,"Maou no Ore ga Dorei Elf wo Yome ni Shitanda ga, Dou Medereba Ii?"
2024年11月7日 上午9:52:42,2024年11月10日 下午3:38:55,Movies,Sacrificial Princess & the King of Beasts
2024年11月7日 上午9:41:29,2024年11月10日 下午3:25:38,,[LoliHouse] Isekai Shikkaku - 01 [WebRip 1080p HEVC-10bit AAC SRTx2].mkv
2024年11月7日 下午3:44:22,2024年11月10日 下午3:00:58,Movies,AI no Idenshi
2024年11月7日 上午10:58:24,2024年11月10日 下午12:37:59,Movies,Sacrificial Princess & the King of Beasts
2024年11月7日 下午2:00:01,2024年11月10日 上午7:06:44,Movies,Delicious in Dungeon
2024年11月7日 下午3:30:47,2024年11月10日 上午6:45:50,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [09][WebRip][HEVC_AAC][CHS_JP&CHT_JP].mkv
2024年11月7日 下午3:23:06,2024年11月10日 上午6:13:59,Movies,Ragna Crimson
2024年11月7日 下午7:31:36,2024年11月10日 上午5:21:32,,[KitaujiSub] Katsute Mahou Shoujo to Aku wa Tekitai shiteita [05][WebRip][HEVC_AAC][CHS_JP].mp4
2024年11月7日 下午3:25:24,2024年11月9日 下午1:23:40,Movies,Sacrificial Princess & the King of Beasts
